time_stamp,data_value
1752570500.113482,7.000000
1752570500.115085,7.000000
1752570500.123755,7.000000
1752570500.125777,7.000000
1752570500.133530,7.000000
1752570500.134962,7.000000
1752570500.143581,7.000000
1752570500.145536,7.000000
1752570500.158763,7.000000
1752570500.164261,7.000000
1752570500.167959,7.000000
1752570500.172405,7.000000
1752570500.176578,7.000000
1752570500.179024,7.000000
1752570500.186064,7.000000
1752570500.187379,7.000000
1752570500.195990,7.000000
1752570500.197327,7.000000
1752570500.206352,7.000000
1752570500.207732,7.000000
1752570500.216376,7.000000
1752570500.218129,7.000000
1752570500.226063,7.000000
1752570500.227422,7.000000
1752570500.236312,7.000000
1752570500.238135,7.000000
1752570500.246589,7.000000
1752570500.247976,7.000000
1752570500.256094,7.000000
1752570500.257527,7.000000
1752570500.266200,7.000000
1752570500.267550,7.000000
1752570500.276208,7.000000
1752570500.277928,7.000000
1752570500.286378,7.000000
1752570500.288842,7.000000
1752570500.298415,7.000000
1752570500.300060,7.000000
1752570500.307055,7.000000
1752570500.308971,7.000000
1752570500.316485,7.000000
1752570500.319018,7.000000
1752570500.326766,7.000000
1752570500.329091,7.000000
1752570500.336720,7.000000
1752570500.338772,7.000000
1752570500.347085,7.000000
1752570500.349074,7.000000
1752570500.357023,7.000000
1752570500.358994,7.000000
1752570500.367215,7.000000
1752570500.369241,7.000000
1752570500.377098,7.000000
1752570500.379102,7.000000
1752570500.388594,7.000000
1752570500.390924,7.000000
1752570500.397477,7.000000
1752570500.399811,7.000000
1752570500.407774,7.000000
1752570500.409808,7.000000
1752570500.418490,7.000000
1752570500.420525,7.000000
1752570500.429650,7.000000
1752570500.431758,7.000000
1752570500.439806,7.000000
1752570500.441622,7.000000
1752570500.448663,7.000000
1752570500.450078,7.000000
1752570500.458650,7.000000
1752570500.459985,7.000000
1752570500.468702,7.000000
1752570500.470360,7.000000
1752570500.478546,7.000000
1752570500.479881,7.000000
1752570500.489533,7.000000
1752570500.491369,7.000000
1752570500.498807,7.000000
1752570500.500585,7.000000
1752570500.508955,7.000000
1752570500.511086,7.000000
1752570500.519120,7.000000
1752570500.520661,7.000000
1752570500.529377,7.000000
1752570500.530762,7.000000
1752570500.539892,7.000000
1752570500.541861,7.000000
1752570500.550383,7.000000
1752570500.553827,7.000000
1752570500.567368,7.000000
1752570500.572689,7.000000
1752570500.579503,7.000000
1752570500.583520,7.000000
1752570500.586101,7.000000
1752570500.587890,7.000000
1752570500.589295,7.000000
1752570500.590674,7.000000
1752570500.599377,7.000000
1752570500.600724,7.000000
1752570500.609421,7.000000
1752570500.610982,7.000000
1752570500.619748,7.000000
1752570500.621126,7.000000
1752570500.629719,7.000000
1752570500.631196,7.000000
1752570500.639798,7.000000
1752570500.641431,7.000000
1752570500.649843,7.000000
1752570500.651144,7.000000
1752570500.660105,7.000000
1752570500.662162,7.000000
1752570500.670337,7.000000
1752570500.672128,7.000000
1752570500.679932,7.000000
1752570500.681490,7.000000
1752570500.690867,7.000000
1752570500.693159,7.000000
1752570500.699888,7.000000
1752570500.701747,7.000000
1752570500.710944,7.000000
1752570500.712793,7.000000
1752570500.721773,7.000000
1752570500.723536,7.000000
1752570500.730579,7.000000
1752570500.732400,7.000000
1752570500.740610,7.000000
1752570500.741979,7.000000
1752570500.750701,7.000000
1752570500.752024,7.000000
1752570500.760781,7.000000
1752570500.762140,7.000000
1752570500.771077,7.000000
1752570500.772367,7.000000
1752570500.780675,7.000000
1752570500.782055,7.000000
1752570500.790849,7.000000
1752570500.792256,7.000000
1752570500.802392,7.000000
1752570500.803731,7.000000
1752570500.811304,7.000000
1752570500.812710,7.000000
1752570500.821539,7.000000
1752570500.823696,7.000000
1752570500.836584,7.000000
1752570500.840683,7.000000
1752570500.843046,7.000000
1752570500.844358,7.000000
1752570500.851786,7.000000
1752570500.853407,7.000000
1752570500.863379,7.000000
1752570500.864924,7.000000
1752570500.871686,7.000000
1752570500.873456,7.000000
1752570500.881319,7.000000
1752570500.882804,7.000000
1752570500.891269,7.000000
1752570500.892595,7.000000
1752570500.901502,7.000000
1752570500.903361,7.000000
1752570500.911602,7.000000
1752570500.912938,7.000000
1752570500.921433,7.000000
1752570500.922729,7.000000
1752570500.931605,7.000000
1752570500.933239,7.000000
1752570500.941665,7.000000
1752570500.943011,7.000000
1752570500.952644,7.000000
1752570500.954423,7.000000
1752570500.961951,7.000000
1752570500.963268,7.000000
1752570500.972565,7.000000
1752570500.974127,7.000000
1752570500.982201,7.000000
1752570500.983620,7.000000
1752570500.992586,7.000000
1752570500.993968,7.000000
1752570501.002467,7.000000
1752570501.004055,7.000000
1752570501.012405,7.000000
1752570501.013821,7.000000
1752570501.022625,7.000000
1752570501.024013,7.000000
1752570501.032670,7.000000
1752570501.034027,7.000000
1752570501.042972,7.000000
1752570501.044396,7.000000
1752570501.052639,7.000000
1752570501.054012,7.000000
1752570501.062684,7.000000
1752570501.064075,7.000000
1752570501.073240,7.000000
1752570501.075176,7.000000
1752570501.083105,7.000000
1752570501.084435,7.000000
1752570501.092933,7.000000
1752570501.094357,7.000000
1752570501.105851,7.000000
1752570501.109416,7.000000
1752570501.113482,7.000000
1752570501.115680,7.000000
1752570501.123337,7.000000
1752570501.124814,7.000000
1752570501.133313,7.000000
1752570501.134834,7.000000
1752570501.143631,7.000000
1752570501.145772,7.000000
1752570501.153630,7.000000
1752570501.155356,7.000000
1752570501.163453,7.000000
1752570501.164819,7.000000
1752570501.173487,7.000000
1752570501.174788,7.000000
1752570501.183586,7.000000
1752570501.185406,7.000000
1752570501.194117,7.000000
1752570501.196009,7.000000
1752570501.204076,7.000000
1752570501.206076,7.000000
1752570501.217022,7.000000
1752570501.219632,7.000000
1752570501.225799,7.000000
1752570501.227632,7.000000
1752570501.234680,7.000000
1752570501.237630,7.000000
1752570501.244484,7.000000
1752570501.246459,7.000000
1752570501.254193,7.000000
1752570501.255691,7.000000
1752570501.264471,7.000000
1752570501.265960,7.000000
1752570501.274142,7.000000
1752570501.275627,7.000000
1752570501.284313,7.000000
1752570501.285813,7.000000
1752570501.294630,7.000000
1752570501.296566,7.000000
1752570501.304643,7.000000
1752570501.306411,7.000000
1752570501.314644,7.000000
1752570501.316375,7.000000
1752570501.324883,7.000000
1752570501.327024,7.000000
1752570501.334793,7.000000
1752570501.336108,7.000000
1752570501.344960,7.000000
1752570501.346454,7.000000
1752570501.355521,7.000000
1752570501.356965,7.000000
1752570501.365778,7.000000
1752570501.368050,7.000000
1752570501.376000,7.000000
1752570501.377973,7.000000
1752570501.385746,7.000000
1752570501.387063,7.000000
1752570501.395778,7.000000
1752570501.397143,7.000000
1752570501.405798,7.000000
1752570501.407167,7.000000
1752570501.416845,7.000000
1752570501.420110,7.000000
1752570501.425904,7.000000
1752570501.427399,7.000000
1752570501.436422,7.000000
1752570501.438242,7.000000
1752570501.446011,7.000000
1752570501.448019,7.000000
1752570501.455773,7.000000
1752570501.457622,7.000000
1752570501.466576,7.000000
1752570501.469595,7.000000
1752570501.476654,7.000000
1752570501.479250,7.000000
1752570501.486753,7.000000
1752570501.489191,7.000000
1752570501.496378,7.000000
1752570501.498898,7.000000
1752570501.506816,7.000000
1752570501.509170,7.000000
1752570501.516243,7.000000
1752570501.517895,7.000000
1752570501.526042,7.000000
1752570501.527368,7.000000
1752570501.536247,7.000000
1752570501.537570,7.000000
1752570501.546076,7.000000
1752570501.547631,7.000000
1752570501.556044,7.000000
1752570501.557372,7.000000
1752570501.566130,7.000000
1752570501.567520,7.000000
1752570501.576248,7.000000
1752570501.577579,7.000000
1752570501.586432,7.000000
1752570501.588068,7.000000
1752570501.596360,7.000000
1752570501.597665,7.000000
1752570501.606886,7.000000
1752570501.609386,7.000000
1752570501.618946,7.000000
1752570501.620529,7.000000
1752570501.627170,7.000000
1752570501.629014,7.000000
1752570501.636949,7.000000
1752570501.640347,7.000000
1752570501.647511,7.000000
1752570501.649046,7.000000
1752570501.657395,7.000000
1752570501.659812,7.000000
1752570501.667295,7.000000
1752570501.669103,7.000000
1752570501.677084,7.000000
1752570501.678907,7.000000
1752570501.687238,7.000000
1752570501.688983,7.000000
1752570501.697427,7.000000
1752570501.699175,7.000000
1752570501.708681,7.000000
1752570501.710314,7.000000
1752570501.717713,7.000000
1752570501.719029,7.000000
1752570501.727780,7.000000
1752570501.729669,7.000000
1752570501.738588,7.000000
1752570501.740140,7.000000
1752570501.748231,7.000000
1752570501.749576,7.000000
1752570501.759187,7.000000
1752570501.761917,7.000000
1752570501.770444,7.000000
1752570501.771763,7.000000
1752570501.779785,7.000000
1752570501.781983,7.000000
1752570501.788745,7.000000
1752570501.790407,7.000000
1752570501.798759,7.000000
1752570501.800450,7.000000
1752570501.809534,7.000000
1752570501.811070,7.000000
1752570501.818664,7.000000
1752570501.820087,7.000000
1752570501.828667,7.000000
1752570501.830151,7.000000
1752570501.838821,7.000000
1752570501.840088,7.000000
1752570501.848880,7.000000
1752570501.850533,7.000000
1752570501.859488,7.000000
1752570501.860981,7.000000
1752570501.868930,7.000000
1752570501.870596,7.000000
1752570501.879365,7.000000
1752570501.881079,7.000000
1752570501.888942,7.000000
1752570501.890707,7.000000
1752570501.899216,7.000000
1752570501.903185,7.000000
1752570501.909007,7.000000
1752570501.910662,7.000000
1752570501.919074,7.000000
1752570501.921401,7.000000
1752570501.929636,7.000000
1752570501.931168,7.000000
1752570501.938950,7.000000
1752570501.940713,7.000000
1752570501.949162,7.000000
1752570501.951602,7.000000
1752570501.959316,7.000000
1752570501.960838,7.000000
1752570501.969113,7.000000
1752570501.970401,7.000000
1752570501.979789,7.000000
1752570501.981350,7.000000
1752570501.989293,7.000000
1752570501.991007,7.000000
1752570501.999412,7.000000
1752570502.001209,7.000000
1752570502.009621,7.000000
1752570502.011465,7.000000
1752570502.019706,7.000000
1752570502.021538,7.000000
1752570502.030704,7.000000
1752570502.032038,7.000000
1752570502.039673,7.000000
1752570502.041459,7.000000
1752570502.049757,7.000000
1752570502.051412,7.000000
1752570502.059736,7.000000
1752570502.061317,7.000000
1752570502.070030,7.000000
1752570502.071840,7.000000
1752570502.080380,7.000000
1752570502.081878,7.000000
1752570502.089918,7.000000
1752570502.091338,7.000000
1752570502.099947,7.000000
1752570502.101544,7.000000
1752570502.110214,7.000000
1752570502.111607,7.000000
1752570502.120061,7.000000
1752570502.121643,7.000000
1752570502.130404,7.000000
1752570502.131725,7.000000
1752570502.140497,7.000000
1752570502.141778,7.000000
1752570502.150462,7.000000
1752570502.151783,7.000000
1752570502.160492,7.000000
1752570502.161850,7.000000
1752570502.170914,7.000000
1752570502.172229,7.000000
1752570502.180992,7.000000
1752570502.182376,7.000000
1752570502.192095,7.000000
1752570502.193478,7.000000
1752570502.201268,7.000000
1752570502.202624,7.000000
1752570502.211349,7.000000
1752570502.212671,7.000000
1752570502.221546,7.000000
1752570502.222851,7.000000
1752570502.231448,7.000000
1752570502.232776,7.000000
1752570502.241515,7.000000
1752570502.242837,7.000000
1752570502.252532,7.000000
1752570502.253879,7.000000
1752570502.261686,7.000000
1752570502.263003,7.000000
1752570502.271880,7.000000
1752570502.273183,7.000000
1752570502.281790,7.000000
1752570502.283097,7.000000
1752570502.291891,7.000000
1752570502.293271,7.000000
1752570502.302470,7.000000
1752570502.303827,7.000000
1752570502.314669,7.000000
1752570502.316879,7.000000
1752570502.322467,7.000000
1752570502.324452,7.000000
1752570502.332830,7.000000
1752570502.334829,7.000000
1752570502.342462,7.000000
1752570502.343965,7.000000
1752570502.352596,7.000000
1752570502.353904,7.000000
1752570502.363074,7.000000
1752570502.364501,7.000000
1752570502.372695,7.000000
1752570502.374306,7.000000
1752570502.382672,7.000000
1752570502.384005,7.000000
1752570502.392644,7.000000
1752570502.393958,7.000000
1752570502.402605,7.000000
1752570502.404170,7.000000
1752570502.413499,7.000000
1752570502.415051,7.000000
1752570502.423795,7.000000
1752570502.425736,7.000000
1752570502.433225,7.000000
1752570502.434616,7.000000
1752570502.442980,7.000000
1752570502.444269,7.000000
1752570502.453224,7.000000
1752570502.454734,7.000000
1752570502.463026,7.000000
1752570502.464600,7.000000
1752570502.473161,7.000000
1752570502.475328,7.000000
1752570502.483289,7.000000
1752570502.484872,7.000000
1752570502.493236,7.000000
1752570502.494867,7.000000
1752570502.503708,7.000000
1752570502.505581,7.000000
1752570502.513544,7.000000
1752570502.517123,7.000000
1752570502.523531,7.000000
1752570502.525615,7.000000
1752570502.533623,7.000000
1752570502.535030,7.000000
1752570502.544182,7.000000
1752570502.546290,7.000000
1752570502.554513,7.000000
1752570502.556996,7.000000
1752570502.564123,7.000000
1752570502.565612,7.000000
1752570502.573903,7.000000
1752570502.575543,7.000000
1752570502.583811,7.000000
1752570502.585739,7.000000
1752570502.594332,7.000000
1752570502.595778,7.000000
1752570502.603986,7.000000
1752570502.605900,7.000000
1752570502.614079,7.000000
1752570502.616055,7.000000
1752570502.626002,7.000000
1752570502.628597,7.000000
1752570502.634382,7.000000
1752570502.635952,7.000000
1752570502.644427,7.000000
1752570502.645911,7.000000
1752570502.654384,7.000000
1752570502.655783,7.000000
1752570502.664457,7.000000
1752570502.665800,7.000000
1752570502.674518,7.000000
1752570502.676117,7.000000
1752570502.684511,7.000000
1752570502.685846,7.000000
1752570502.694635,7.000000
1752570502.695971,7.000000
1752570502.704579,7.000000
1752570502.705951,7.000000
1752570502.714790,7.000000
1752570502.716270,7.000000
1752570502.724755,7.000000
1752570502.726289,7.000000
1752570502.735113,7.000000
1752570502.736638,7.000000
1752570502.744997,7.000000
1752570502.747005,7.000000
1752570502.755614,7.000000
1752570502.757187,7.000000
1752570502.766216,7.000000
1752570502.767909,7.000000
1752570502.775728,7.000000
1752570502.777040,7.000000
1752570502.785840,7.000000
1752570502.787459,7.000000
1752570502.795938,7.000000
1752570502.797593,7.000000
1752570502.806408,7.000000
1752570502.808179,7.000000
1752570502.816394,7.000000
1752570502.818840,7.000000
1752570502.825712,7.000000
1752570502.827404,7.000000
1752570502.836137,7.000000
1752570502.837754,7.000000
1752570502.845812,7.000000
1752570502.847089,7.000000
1752570502.855658,7.000000
1752570502.857000,7.000000
1752570502.866055,7.000000
1752570502.867425,7.000000
1752570502.876054,7.000000
1752570502.877716,7.000000
1752570502.886443,7.000000
1752570502.888066,7.000000
1752570502.896076,7.000000
1752570502.897389,7.000000
1752570502.906877,7.000000
1752570502.909509,7.000000
1752570502.916612,7.000000
1752570502.918498,7.000000
1752570502.926936,7.000000
1752570502.929453,7.000000
1752570502.936429,7.000000
1752570502.937770,7.000000
1752570502.946962,7.000000
1752570502.948745,7.000000
1752570502.956450,7.000000
1752570502.957820,7.000000
1752570502.966658,7.000000
1752570502.968627,7.000000
1752570502.977046,7.000000
1752570502.979432,7.000000
1752570502.987720,7.000000
1752570502.989051,7.000000
1752570502.996937,7.000000
1752570502.999025,7.000000
1752570503.007091,7.000000
1752570503.008695,7.000000
1752570503.017201,7.000000
1752570503.019209,7.000000
1752570503.028881,7.000000
1752570503.030491,7.000000
1752570503.037312,7.000000
1752570503.039278,7.000000
1752570503.047523,7.000000
1752570503.048928,7.000000
1752570503.057365,7.000000
1752570503.059179,7.000000
1752570503.067707,7.000000
1752570503.069088,7.000000
1752570503.077205,7.000000
1752570503.079319,7.000000
1752570503.087453,7.000000
