time_stamp,data_value
1752570444.996313,108.474579
1752570445.004736,108.474579
1752570445.015914,108.474579
1752570445.024309,108.474579
1752570445.037134,108.474579
1752570445.045175,108.474579
1752570445.055146,108.474579
1752570445.064633,108.474579
1752570445.075185,108.474579
1752570445.084898,108.474579
1752570445.095393,108.474579
1752570445.106160,108.474579
1752570445.116584,0.000000
1752570445.124632,108.474579
1752570445.125512,108.474579
1752570445.136929,0.000000
1752570445.145773,0.000000
1752570445.156780,0.000000
1752570445.164646,0.000000
1752570445.174967,0.000000
1752570445.184739,108.474579
1752570445.184926,108.474579
1752570445.194925,108.474579
1752570445.204504,0.000000
1752570445.216376,0.000000
1752570445.226023,0.000000
1752570445.235655,108.474579
1752570445.245171,0.000000
1752570445.256320,0.000000
1752570445.266807,108.474579
1752570445.275535,108.474579
1752570445.275617,108.474579
1752570445.284991,0.000000
1752570445.285384,0.000000
1752570445.295437,108.474579
1752570445.305498,108.474579
1752570445.315299,0.000000
1752570445.315528,0.000000
1752570445.325155,108.474579
1752570445.335358,108.474579
1752570445.344908,108.474579
1752570445.356346,0.000000
1752570445.364969,0.000000
1752570445.376045,0.000000
1752570445.385646,108.474579
1752570445.395719,108.474579
1752570445.404873,108.474579
1752570445.415261,0.000000
1752570445.425097,0.000000
1752570445.426438,0.000000
1752570445.435309,108.474579
1752570445.444692,108.474579
1752570445.455307,108.474579
1752570445.464785,0.000000
1752570445.476526,0.000000
1752570445.486459,108.474579
1752570445.490128,108.474579
1752570445.498092,108.474579
1752570445.499656,108.474579
1752570445.506003,0.000000
1752570445.509966,0.000000
1752570445.515171,0.000000
1752570445.524964,0.000000
1752570445.534849,0.000000
1752570445.544758,108.474579
1752570445.555146,108.474579
1752570445.564959,0.000000
1752570445.575243,0.000000
1752570445.585410,0.000000
1752570445.594805,108.474579
1752570445.594888,108.474579
1752570445.605546,108.474579
1752570445.617343,0.000000
1752570445.625856,0.000000
1752570445.637974,0.000000
1752570445.639435,0.000000
1752570445.645316,108.474579
1752570445.647106,108.474579
1752570445.657209,108.474579
1752570445.659475,108.474579
1752570445.666299,108.474579
1752570445.675880,0.000000
1752570445.685801,0.000000
1752570445.695241,108.474579
1752570445.706086,108.474579
1752570445.715684,0.000000
1752570445.726053,0.000000
1752570445.736098,108.474579
1752570445.745272,108.474579
1752570445.756083,0.000000
1752570445.765956,0.000000
1752570445.775267,108.474579
1752570445.775420,108.474579
1752570445.785723,108.474579
1752570445.795074,0.000000
1752570445.805263,108.474579
1752570445.815709,108.474579
1752570445.824733,0.000000
1752570445.825492,0.000000
1752570445.836168,0.000000
1752570445.844839,108.474579
1752570445.855283,0.000000
1752570445.865249,0.000000
1752570445.876345,108.474579
1752570445.884674,0.000000
1752570445.886433,0.000000
1752570445.895738,0.000000
1752570445.904831,108.474579
1752570445.915615,0.000000
1752570445.925076,0.000000
1752570445.934751,108.474579
1752570445.945363,108.474579
1752570445.955030,0.000000
1752570445.964411,108.474579
1752570445.975089,108.474579
1752570445.984253,108.474579
1752570445.995473,108.474579
1752570446.004936,0.000000
1752570446.014896,108.474579
1752570446.024973,0.000000
1752570446.025150,0.000000
1752570446.034746,108.474579
1752570446.045262,108.474579
1752570446.055504,0.000000
1752570446.065253,108.474579
1752570446.075274,0.000000
1752570446.084653,108.474579
1752570446.095077,0.000000
1752570446.104811,108.474579
1752570446.108641,108.474579
1752570446.115207,0.000000
1752570446.116187,0.000000
1752570446.125145,108.474579
1752570446.134877,108.474579
1752570446.136358,108.474579
1752570446.144711,108.474579
1752570446.145733,108.474579
1752570446.155876,108.474579
1752570446.164790,108.474579
1752570446.174951,108.474579
1752570446.184604,108.474579
1752570446.184821,108.474579
1752570446.195443,0.000000
1752570446.196880,0.000000
1752570446.204966,108.474579
1752570446.215679,0.000000
1752570446.218493,0.000000
1752570446.225240,0.000000
1752570446.234487,0.000000
1752570446.235432,0.000000
1752570446.246767,108.474579
1752570446.254948,0.000000
1752570446.255069,0.000000
1752570446.265022,108.474579
1752570446.275120,0.000000
1752570446.284685,108.474579
1752570446.295061,0.000000
1752570446.304877,108.474579
1752570446.314724,108.474579
1752570446.315257,108.474579
1752570446.324763,108.474579
1752570446.335602,108.474579
1752570446.345075,0.000000
1752570446.355664,108.474579
1752570446.366882,0.000000
1752570446.376743,0.000000
1752570446.377437,0.000000
1752570446.385010,108.474579
1752570446.397588,0.000000
1752570446.405698,0.000000
1752570446.415697,108.474579
1752570446.416436,108.474579
1752570446.424654,0.000000
1752570446.424776,0.000000
1752570446.434715,108.474579
1752570446.444666,108.474579
1752570446.455067,0.000000
1752570446.464873,0.000000
1752570446.475535,0.000000
1752570446.485045,0.000000
1752570446.496686,0.000000
1752570446.504781,0.000000
1752570446.505759,0.000000
1752570446.516892,0.000000
1752570446.524854,0.000000
1752570446.535419,0.000000
1752570446.545106,0.000000
1752570446.554779,0.000000
1752570446.564423,0.000000
1752570446.564505,0.000000
1752570446.575214,0.000000
1752570446.584576,0.000000
1752570446.595120,0.000000
1752570446.604977,0.000000
1752570446.616714,0.000000
1752570446.626049,0.000000
1752570446.628300,0.000000
1752570446.635250,0.000000
1752570446.636889,0.000000
1752570446.646222,0.000000
1752570446.654967,0.000000
1752570446.664290,0.000000
1752570446.665800,0.000000
1752570446.675822,0.000000
1752570446.684318,0.000000
1752570446.684628,0.000000
1752570446.695118,0.000000
1752570446.704337,0.000000
1752570446.715145,0.000000
1752570446.724467,0.000000
1752570446.736311,0.000000
1752570446.745249,0.000000
1752570446.755149,0.000000
1752570446.755800,0.000000
1752570446.765362,0.000000
1752570446.775225,0.000000
1752570446.784320,0.000000
1752570446.784919,0.000000
1752570446.795294,0.000000
1752570446.804495,0.000000
1752570446.817604,0.000000
1752570446.825984,0.000000
1752570446.835658,0.000000
1752570446.836904,0.000000
1752570446.844622,0.000000
1752570446.855598,0.000000
1752570446.864480,0.000000
1752570446.875593,0.000000
1752570446.885334,0.000000
1752570446.894816,0.000000
1752570446.904422,0.000000
1752570446.915479,0.000000
1752570446.924258,0.000000
1752570446.927083,0.000000
1752570446.935333,0.000000
1752570446.938829,0.000000
1752570446.945066,0.000000
1752570446.955841,0.000000
1752570446.964412,0.000000
1752570446.964935,0.000000
1752570446.975386,0.000000
1752570446.984919,0.000000
1752570446.995667,0.000000
1752570447.004908,0.000000
1752570447.016003,0.000000
1752570447.026953,0.000000
1752570447.034605,0.000000
1752570447.044823,0.000000
1752570447.045352,0.000000
1752570447.056404,0.000000
1752570447.064981,0.000000
1752570447.075742,0.000000
1752570447.085680,0.000000
1752570447.095967,0.000000
1752570447.105405,0.000000
1752570447.116010,0.000000
1752570447.126399,0.000000
1752570447.136018,0.000000
1752570447.145860,0.000000
1752570447.155173,0.000000
1752570447.166714,0.000000
1752570447.166938,0.000000
1752570447.175949,0.000000
1752570447.186030,0.000000
1752570447.186313,0.000000
1752570447.195259,0.000000
1752570447.205970,0.000000
1752570447.215393,0.000000
1752570447.225929,0.000000
1752570447.235415,0.000000
1752570447.245312,0.000000
1752570447.254735,0.000000
1752570447.255272,0.000000
1752570447.265614,0.000000
1752570447.265880,0.000000
1752570447.275019,0.000000
1752570447.285549,0.000000
1752570447.295181,0.000000
1752570447.295885,0.000000
1752570447.305238,0.000000
1752570447.315854,0.000000
1752570447.324838,0.000000
1752570447.335484,0.000000
1752570447.344698,0.000000
1752570447.355623,0.000000
1752570447.365237,0.000000
1752570447.375035,0.000000
1752570447.384705,0.000000
1752570447.395405,0.000000
1752570447.405236,0.000000
1752570447.416048,0.000000
1752570447.425566,0.000000
1752570447.436341,0.000000
1752570447.445888,0.000000
1752570447.455920,0.000000
1752570447.464478,0.000000
1752570447.475522,0.000000
1752570447.475708,0.000000
1752570447.484823,0.000000
1752570447.495377,0.000000
1752570447.504653,0.000000
1752570447.515103,0.000000
1752570447.524976,0.000000
1752570447.535407,0.000000
1752570447.544461,0.000000
1752570447.555261,0.000000
1752570447.555700,0.000000
1752570447.565142,0.000000
1752570447.575015,0.000000
1752570447.575128,0.000000
1752570447.585473,0.000000
1752570447.595633,0.000000
1752570447.604839,0.000000
1752570447.614923,0.000000
1752570447.615068,0.000000
1752570447.624588,0.000000
1752570447.635636,0.000000
1752570447.645087,0.000000
1752570447.655822,0.000000
1752570447.656906,0.000000
1752570447.666966,0.000000
1752570447.676492,0.000000
1752570447.685139,0.000000
1752570447.695436,0.000000
1752570447.706597,0.000000
1752570447.715893,0.000000
1752570447.724891,0.000000
1752570447.734851,0.000000
1752570447.745445,0.000000
1752570447.755400,0.000000
1752570447.765151,0.000000
1752570447.775963,0.000000
1752570447.785057,0.000000
1752570447.797191,0.000000
1752570447.804554,0.000000
1752570447.815343,0.000000
1752570447.824454,0.000000
1752570447.835301,0.000000
1752570447.844563,0.000000
1752570447.855519,0.000000
1752570447.864304,0.000000
1752570447.864592,0.000000
1752570447.875128,0.000000
1752570447.876107,0.000000
1752570447.884488,0.000000
1752570447.896086,0.000000
1752570447.904689,0.000000
1752570447.915369,0.000000
1752570447.924545,0.000000
1752570447.935346,0.000000
1752570447.944913,0.000000
1752570447.955118,0.000000
1752570447.955531,0.000000
1752570447.964840,0.000000
1752570447.974964,0.000000
1752570447.985031,0.000000
1752570447.996428,0.000000
1752570448.006462,0.000000
1752570448.006656,0.000000
1752570448.015275,0.000000
1752570448.024957,0.000000
1752570448.035140,0.000000
1752570448.045572,0.000000
1752570448.055262,0.000000
1752570448.065240,0.000000
1752570448.074955,0.000000
1752570448.084880,0.000000
1752570448.095163,0.000000
1752570448.105304,0.000000
1752570448.105592,0.000000
1752570448.115243,0.000000
1752570448.124691,0.000000
1752570448.135385,0.000000
1752570448.136613,0.000000
1752570448.145349,0.000000
1752570448.155571,0.000000
1752570448.155639,0.000000
1752570448.164851,0.000000
1752570448.175097,0.000000
1752570448.175462,0.000000
1752570448.184874,0.000000
1752570448.184995,0.000000
1752570448.195236,0.000000
1752570448.205064,0.000000
1752570448.215216,0.000000
1752570448.225326,0.000000
1752570448.235323,0.000000
1752570448.245623,0.000000
1752570448.255574,0.000000
1752570448.256233,0.000000
1752570448.265745,0.000000
1752570448.278389,0.000000
1752570448.291694,0.000000
1752570448.293685,0.000000
1752570448.297924,0.000000
1752570448.298200,0.000000
1752570448.306177,0.000000
1752570448.315340,0.000000
1752570448.324512,0.000000
1752570448.335221,0.000000
1752570448.344882,0.000000
1752570448.355087,0.000000
1752570448.355559,0.000000
1752570448.365297,0.000000
1752570448.375148,0.000000
1752570448.384785,0.000000
1752570448.397275,0.000000
1752570448.405225,0.000000
1752570448.415053,0.000000
1752570448.424812,0.000000
1752570448.435062,0.000000
1752570448.444949,0.000000
1752570448.455364,0.000000
1752570448.465058,0.000000
1752570448.465388,0.000000
1752570448.475150,0.000000
1752570448.485219,0.000000
1752570448.495521,0.000000
1752570448.505959,0.000000
1752570448.515630,0.000000
1752570448.516512,0.000000
1752570448.525853,0.000000
1752570448.535854,0.000000
1752570448.546133,0.000000
1752570448.556679,0.000000
1752570448.566263,0.000000
1752570448.575746,0.000000
1752570448.585667,0.000000
1752570448.595675,0.000000
1752570448.606010,0.000000
1752570448.615466,0.000000
1752570448.616180,0.000000
1752570448.626062,0.000000
1752570448.635472,0.000000
1752570448.645677,0.000000
1752570448.646421,0.000000
1752570448.655819,0.000000
1752570448.666275,0.000000
1752570448.676857,0.000000
1752570448.686621,0.000000
1752570448.696530,0.000000
1752570448.697603,0.000000
1752570448.707355,0.000000
1752570448.716146,0.000000
1752570448.725376,0.000000
1752570448.735779,0.000000
1752570448.745304,0.000000
1752570448.756029,0.000000
1752570448.765225,0.000000
1752570448.775805,0.000000
1752570448.785109,0.000000
1752570448.795431,0.000000
1752570448.805449,0.000000
1752570448.814959,0.000000
1752570448.825148,0.000000
1752570448.835634,0.000000
1752570448.844933,0.000000
1752570448.854831,0.000000
1752570448.865022,0.000000
1752570448.865108,0.000000
1752570448.875172,0.000000
1752570448.884982,0.000000
1752570448.895108,0.000000
1752570448.906789,0.000000
1752570448.907517,0.000000
1752570448.915635,0.000000
1752570448.925146,0.000000
1752570448.934999,0.000000
1752570448.935403,0.000000
1752570448.945233,0.000000
1752570448.954890,0.000000
1752570448.965008,0.000000
1752570448.975091,0.000000
1752570448.985265,0.000000
1752570448.995819,0.000000
1752570449.008283,0.000000
1752570449.008665,0.000000
1752570449.015513,0.000000
1752570449.026016,0.000000
1752570449.035557,0.000000
1752570449.045333,0.000000
1752570449.055330,0.000000
1752570449.065084,0.000000
1752570449.065794,0.000000
1752570449.075074,0.000000
1752570449.075441,0.000000
1752570449.084479,0.000000
1752570449.095264,0.000000
1752570449.105027,0.000000
1752570449.114623,0.000000
1752570449.124828,0.000000
1752570449.135297,0.000000
1752570449.144910,0.000000
1752570449.155755,0.000000
1752570449.165497,0.000000
1752570449.175791,0.000000
1752570449.185601,0.000000
1752570449.195894,0.000000
1752570449.205116,0.000000
1752570449.205244,0.000000
1752570449.215746,0.000000
1752570449.224715,0.000000
1752570449.225887,0.000000
1752570449.235499,0.000000
1752570449.245122,0.000000
1752570449.254930,0.000000
1752570449.264853,0.000000
1752570449.274858,0.000000
1752570449.284579,0.000000
1752570449.295000,0.000000
1752570449.295297,0.000000
1752570449.305136,0.000000
1752570449.315116,0.000000
1752570449.325640,0.000000
1752570449.325697,0.000000
1752570449.336959,0.000000
1752570449.344649,0.000000
1752570449.355095,0.000000
1752570449.355209,0.000000
1752570449.365658,0.000000
1752570449.375246,0.000000
1752570449.384717,0.000000
1752570449.394911,0.000000
1752570449.404961,0.000000
1752570449.414880,0.000000
1752570449.425412,0.000000
1752570449.435225,0.000000
1752570449.444914,0.000000
1752570449.454731,0.000000
1752570449.465204,0.000000
1752570449.475111,0.000000
1752570449.484710,0.000000
1752570449.485053,0.000000
1752570449.495445,0.000000
1752570449.505323,0.000000
1752570449.515342,0.000000
1752570449.525489,0.000000
1752570449.534989,0.000000
1752570449.538001,0.000000
1752570449.545285,0.000000
1752570449.546007,0.000000
